id,price
1334,3751.4811395907677
1335,4146.895046446542
1336,4044.123843568189
1337,646.0818210861154
1338,3113.018727023674
1339,654.0282224801491
1340,5908.801376045293
1341,4847.556536470657
1342,14920.617322065948
1343,857.168850843031
1344,2090.3602995412325
1345,5375.46826302397
1346,2967.606198382684
1347,774.5489018900289
1348,672.5702185301213
1349,735.5544394360594
1350,845.0118184937595
1351,447.0209413322032
1352,2444.364367675203
1353,1332.795353034587
1354,6554.769695709755
1355,14346.735635171097
1356,849.2607443618542
1357,1048.1296455472866
1358,1270.1572442216363
1359,668.6754351147207
1360,5138.000032544739
1361,1437.0549127444733
1362,652.0404321936368
1363,5020.9191095805645
1364,14060.4292885908
1365,4370.13073312529
1366,15061.532123414254
1367,604.8056633569284
1368,3793.992253669588
1369,520.3022583407093
1370,1240.244984599013
1371,1105.2452422678812
1372,2249.180034940756
1373,15240.378614046243
1374,1077.320487348344
1375,3348.001095216088
1376,9294.188192277585
1377,581.6431451754092
1378,13008.989591384994
1379,2293.740085849884
1380,1131.7925994607037
1381,3956.9192313363833
1382,634.1614681201081
1383,6559.026128522653
1384,2283.6398227123327
1385,886.5942404048507
1386,1044.1592114991217
1387,4845.687091664277
1388,16741.98665130495
1389,7094.95362774012
1390,5977.265899451988
1391,3419.481779473781
1392,1742.7543667197224
1393,833.5837649885586
1394,10737.80326530008
1395,4358.863937438484
1396,505.00308291879486
1397,1983.8339272744356
1398,681.0537038272207
1399,3134.3677801485273
1400,12653.628561186737
1401,15904.831742168035
1402,7191.153605806546
1403,6718.68930491466
1404,8205.745680768989
1405,604.0003715117404
1406,927.9341886424573
1407,5336.918331597131
1408,730.1059674992042
1409,3380.089467846294
1410,2491.644923504132
1411,643.7084353709793
1412,956.0687848257395
1413,648.0019365200627
1414,6429.045367699678
1415,1871.3455605569945
1416,1562.634558598606
1417,3248.788759367696
1418,1005.0712810591915
1419,11272.590121363452
1420,6982.914983363562
1421,1338.691670592498
1422,4800.768151391542
1423,8582.812043402242
1424,603.6526171910855
1425,1288.5025106197722
1426,7113.987360127979
1427,999.2449982574894
1428,636.1047293738795
1429,1629.2236372823052
1430,4604.149116510616
1431,3900.766593953305
1432,5818.488079664802
1433,4415.799753110213
1434,10919.308771861086
1435,4289.013626530008
1436,5113.099981663047
1437,3743.628771083976
1438,961.901094148805
1439,769.4792704283469
1440,841.8901563341374
1441,788.6566891651227
1442,991.2359794273374
1443,4718.855947128258
1444,5080.319491927164
1445,880.9660048075021
1446,3127.9609897626456
1447,13836.27501202325
1448,845.5948761537767
1449,1535.985525332735
1450,791.9310043727149
1451,14881.974263447551
1452,5216.679320189553
1453,13715.179632858684
1454,696.1920114499701
1455,931.7809611099685
1456,12824.359432051975
1457,3283.104552778955
1458,4398.344736488025
1459,744.0124144324707
1460,1633.452498156843
1461,2701.9605495748347
1462,1035.2276590913386
1463,1157.1198792098737
1464,9151.436457140358
1465,2557.368334674094
1466,9022.59933596078
1467,1041.9600893135926
1468,2644.4273302694846
1469,1737.905638778452
1470,3009.2473415456666
1471,663.1970606829028
1472,2895.628940688741
1473,3506.661731428323
1474,626.7264179805551
1475,888.8436692243818
1476,3814.411415071544
1477,4645.629714661298
1478,661.0387167272795
1479,2440.1338014417465
1480,2542.7188684034945
1481,2994.4759243429135
1482,580.491655205953
1483,3413.5513078011195
1484,4204.473839526603
1485,1678.3756026427088
1486,10982.77861463009
1487,966.4485045460854
1488,2136.1579803170002
1489,1834.519776077001
1490,1030.5323145151392
1491,1414.952259756818
1492,2291.994819806265
1493,593.8249090941343
1494,554.4735472118322
1495,644.1122206387123
1496,4592.694623260563
1497,5921.673660340391
1498,646.1180478322897
1499,1157.0558934740557
1500,14829.25177430982
1501,4799.801842004992
1502,14403.9542107178
1503,5878.971608776313
1504,551.0202263402479
1505,5849.06442609144
1506,1109.8442331393164
1507,849.9607580146968
1508,4463.526891526494
1509,1881.0194735027133
1510,1938.800074067903
1511,5203.865132888455
1512,4214.996557099777
1513,3084.897302451551
1514,508.83538693182413
1515,14328.519306370079
1516,10248.89632086277
1517,2396.0089857340904
1518,1301.3534847906228
1519,726.4746399193085
1520,4810.90022547248
1521,1662.9719324271107
1522,7431.863617178282
1523,4757.834055903378
1524,4331.461294924152
1525,1106.5848137758862
1526,5901.870461521719
1527,8621.094878974283
1528,4608.02059995346
1529,724.9469953751183
1530,816.7788253918632
1531,1488.7911738366165
1532,15708.772147243457
1533,633.4070957216032
1534,744.4162634077867
1535,8748.066700775535
1536,4184.193681474624
1537,2100.6127621009164
1538,1513.1788602340077
1539,1303.0519368508724
1540,7491.0444884865965
1541,2685.0728586989203
1542,2045.5220525649002
1543,813.6969426600788
1544,11185.139618160325
1545,738.9956019581626
1546,7107.61708327756
1547,624.1625071802265
1548,2884.181085682631
1549,1175.5553518523427
1550,5000.919782462829
1551,3288.532116298184
1552,7348.411953709351
1553,1165.5334282715828
1554,4080.999580814302
1555,2231.058171117427
1556,8317.089729236952
1557,644.2430123319685
1558,4056.5325252444236
1559,2375.769393524246
1560,942.3008987696393
1561,2533.921485227886
1562,16678.912305986934
1563,4133.125697193306
1564,4339.000585437523
1565,1286.2789562655512
1566,4265.482206342492
1567,12675.203864021127
1568,5195.091538112339
1569,4745.171319694908
1570,1234.6665746267256
1571,2426.7468209632457
1572,4433.51232092961
1573,17690.002131984496
1574,5200.266544412748
1575,2348.368436878584
1576,824.2662226181993
1577,10686.202896228244
1578,1700.3961652782334
1579,13057.558507217404
1580,846.930430170059
1581,712.073115061037
1582,4561.250235706026
1583,3175.4177196814226
1584,1356.254593477809
1585,15629.291644129793
1586,5711.757770476237
1587,2745.6789116418304
1588,1895.3341779285845
1589,5336.170347317419
1590,669.3555024185739
1591,887.4615658216654
1592,5602.189745197103
1593,11227.099983219572
1594,2295.452782426292
1595,8216.946080580858
1596,3581.3952390773948
1597,4067.456028145788
1598,1020.4319482284678
1599,697.7060937643554
1600,6138.61348783648
1601,489.76222502815807
1602,2210.6711260777292
1603,6575.627763992604
1604,1789.0073730898475
1605,3892.655911027291
1606,613.3798894029711
1607,6369.331182783437
1608,939.1544852056899
1609,8701.685751940133
1610,971.57381781411
1611,528.7689916975113
1612,11801.605140293044
1613,2358.513445230842
1614,711.0022235060577
1615,915.1950699498645
1616,1721.1332563404526
1617,12370.07714518371
1618,2089.3508023748113
1619,6303.021054601349
1620,6231.802749507114
1621,17364.567960138273
1622,4845.644041490111
1623,5428.9284246981215
1624,2667.1007220165866
1625,3982.5409430506515
1626,5229.478908227833
1627,7198.083229720005
1628,774.4583554195722
1629,9378.60348866211
1630,1313.9145506090053
1631,7454.516658784242
1632,11998.433861696218
1633,6499.0443089511555
1634,721.7596894896813
1635,1002.3030159682446
1636,5514.451870190556
1637,7051.7178467893345
1638,1803.3947431576448
1639,1132.9546493786545
1640,1225.9085469697486
1641,1842.276236548856
1642,13380.869103143294
1643,850.8725896841535
1644,1532.4354616439864
1645,830.2136666283666
1646,2121.218234695939
1647,3097.7363048382826
1648,771.0138243097758
1649,2654.290998891052
1650,16882.814397946535
1651,474.89091278312696
1652,5367.521729436259
1653,604.8056633569284
1654,4562.513091422793
1655,11239.624220235823
1656,698.8076667416397
1657,4814.024502378802
1658,669.4750073064823
1659,1830.4585359228438
1660,16131.58104692854
1661,6930.831601211653
1662,3796.042579165317
1663,4234.975139541221
1664,9999.372982866009
1665,12211.696201978968
1666,8724.84258743548
1667,3553.834559977016
1668,3562.3323427942732
1669,3763.2310717670052
1670,866.2465136983202
1671,678.5138881378662
1672,943.2955687905717
1673,1678.4965611210362
1674,1840.2371777860271
1675,708.3428185539369
1676,6813.957466762108
1677,3843.3388436770497
1678,487.63003147571976
1679,11727.403010828299
1680,1819.9276135990985
1681,6490.940851835353
1682,10978.250239914183
1683,748.1237420762445
1684,3391.377063932584
1685,648.0019365200627
1686,1261.2759269929654
1687,1111.6519834112482
1688,3102.24031461382
1689,12979.236123051513
1690,797.0026811428437
1691,10703.747974546797
1692,2555.3792953498155
1693,546.1106028086049
1694,706.4203824502329
1695,16475.947323506567
1696,1924.0668822643881
1697,2641.4214876047286
1698,570.3183684925988
1699,1555.5964359896157
1700,890.7768971212474
1701,599.0076435675455
1702,2020.6355907298105
1703,10228.547914230323
1704,757.7337952353524
1705,875.6206152603759
1706,7976.3461919475
1707,14998.202692871568
1708,6811.816584578069
1709,6894.591175055018
1710,692.5831978033068
1711,819.4433152694752
1712,5906.593210951325
1713,1200.5677617442025
1714,706.6372407353775
1715,3549.8346272725807
1716,1646.9938194905305
1717,2478.2472248017093
1718,3999.31477152319
1719,941.8424879094507
1720,480.6465646287469
1721,7736.70051248153
1722,3657.317386825805
1723,4996.414023700352
1724,7696.096674447108
1725,838.8720239164783
1726,16014.33875500379
1727,1138.39879615785
1728,4771.838163826623
1729,3424.7774845620165
1730,2664.7849358286408
1731,5385.930801485489
1732,5183.471402751181
1733,6432.483620893103
1734,11073.068036253979
1735,640.0288685133273
1736,2565.122380654421
1737,8442.243194255812
1738,14873.144473495902
1739,4562.586801686801
1740,693.5127893852331
1741,1714.3174033552314
1742,702.1039219815444
1743,1133.1337270081567
1744,7688.196296151512
1745,1127.8090869071182
1746,1617.9522028902036
1747,13401.254518731419
1748,7164.635754625162
1749,5989.091801125652
1750,1462.3290779392019
1751,1715.2499076602649
1752,3011.0056147462615
1753,6475.452559301016
1754,2935.551247280132
1755,4349.89999460134
1756,3632.9906464496466
1757,711.3458883119814
1758,2843.9814659483304
1759,2291.174968218594
1760,6639.466677595085
1761,6132.321455966135
1762,513.3532706204394
1763,738.553098106999
1764,747.8756768830547
1765,2898.516753151625
1766,11107.947927188541
1767,16686.316356896506
1768,2352.9074539236253
1769,647.9992886161095
1770,781.612710720359
1771,2624.957384906847
1772,9400.58271794934
1773,5301.038706380231
1774,8974.913107696475
1775,1180.7576838310415
1776,932.7807483795518
1777,706.1068544636925
1778,11603.941699694922
1779,1802.232693239694
1780,8736.93891663348
1781,2654.8999363729786
1782,5084.653924157451
1783,658.5213044089882
1784,6960.15039985867
1785,14152.570161202433
1786,1557.8105447041983
1787,2913.352621244093
1788,6666.803254603529
1789,1440.123729892921
1790,4690.517759190725
1791,1764.0953456151447
1792,1910.2658180586775
1793,1024.0337043592845
1794,562.6503323958561
1795,16201.903881683284
1796,5712.406112984691
1797,661.3496773045974
1798,11755.049299765664
1799,850.7194465075922
1800,3593.673483310428
1801,4565.421768583445
1802,5413.013583625504
1803,6583.9930579578
1804,652.2795864804971
1805,797.2018359085739
1806,5166.159920311366
1807,747.0992939254257
1808,1179.555953277381
1809,5688.906412240847
1810,2444.973082294012
1811,1453.7695687900512
1812,686.3371818570287
1813,779.0294007899174
1814,4223.217552651985
1815,1617.6362135843722
1816,2544.096475778045
1817,629.6815933416643
1818,4447.509750579882
1819,3103.2255333396424
1820,16891.80496217063
1821,9374.822262823356
1822,771.9398413891727
1823,5076.618664431277
1824,1186.299921224125
1825,5363.210607724371
1826,1617.7720264217417
1827,899.1538406926607
1828,997.9313133317296
1829,17143.138339404944
1830,8287.75867802414
1831,2093.0003937419915
1832,572.7544120528287
1833,4173.786160191611
1834,15404.18592155002
1835,6859.059801867811
1836,4748.619276853462
1837,645.4524339049747
1838,4325.132234894145
1839,5860.306930999394
1840,841.9649729607961
1841,5580.532808977002
1842,678.9159367719561
1843,4218.970771048236
1844,5260.556069627981
1845,2853.829188435803
1846,1379.3803384482942
1847,14695.553565729133
1848,4622.729455692031
1849,824.6306143543534
1850,12282.243168598465
1851,1823.688009011243
1852,4558.997003316161
1853,915.1950699498645
1854,1571.5551074893651
1855,1022.4600441289688
1856,9389.784917347957
1857,1127.6267199516817
1858,898.9996852291869
1859,4998.971084736469
1860,1619.8634848307945
1861,1792.6091292206643
1862,2124.8199908267557
1863,5029.582650832174
1864,1891.6727696568757
1865,4606.659211916386
1866,923.7891999577714
1867,4633.114073259167
1868,4653.553198904372
1869,1984.991945130176
1870,1457.6913439689945
1871,2901.844420144298
1872,1816.8387244443136
1873,532.3897195110553
1874,620.2044176468039
1875,6649.402719291272
1876,5788.704227905337
1877,2282.3899421972556
1878,498.40010937148884
1879,752.6892972407486
1880,7190.927093063297
1881,4401.0812213648305
1882,13640.259363525733
1883,5162.201505602629
1884,5093.216929109158
1885,1368.2204371431324
1886,3587.6775165238523
1887,3961.755265584883
1888,2571.4804333021525
1889,2537.4436064230567
1890,1110.967654020812
1891,1846.4426077757698
1892,1736.1144110858882
1893,7254.908417384481
1894,5183.772754728138
1895,7260.302435613659
1896,9613.108301949107
1897,1690.2162279778643
1898,10255.667492168564
1899,599.6510036805225
1900,5126.7230760885495
1901,1329.6543161454156
1902,1254.3228609523283
1903,4068.2888957390514
1904,4933.928625467187
1905,5229.478908227833
1906,539.171909053739
1907,6457.004016732451
1908,682.9773053394774
1909,10091.891405523023
1910,5341.381380397942
1911,12439.608540863892
1912,7246.757734168679
1913,2843.428884334621
1914,1530.486890746115
1915,1700.3961652782334
1916,578.8323060127453
1917,4671.288242767291
1918,11658.842577028696
1919,7552.460657829314
1920,4792.5094340588885
1921,6481.833911315891
1922,5430.742287498761
1923,3199.5766269819337
1924,1119.0654481774563
1925,5479.652618145555
1926,2178.413054139509
1927,8735.387310211527
1928,1672.4713848838362
1929,14761.358459755536
1930,7743.162082486304
1931,9759.98739679064
1932,929.1033692168579
1933,9651.06550267494
1934,8310.808900635871
1935,9809.010801491284
1936,1554.9138240338054
1937,3385.490701474113
1938,720.3502452082838
1939,3796.197185347823
1940,1996.2266631524594
1941,11116.380515723984
1942,12892.357062168761
1943,6609.630419415238
1944,15120.544941097536
1945,1682.098317251853
1946,5219.148138213161
1947,3242.4716974855805
1948,514.7754472897284
1949,3538.871001102343
1950,1213.6506919887197
1951,5170.999200617793
1952,756.858379859786
1953,10633.259242268792
1954,6335.931983657201
1955,731.3412045020493
1956,771.723133431491
1957,2191.534621290905
1958,3051.7091228519207
1959,1468.4562162136544
1960,5069.252515817586
1961,6870.586170693842
1962,11052.605688568821
1963,711.048649749945
1964,538.7577750431034
1965,1235.6712546242443
1966,2191.959215937126
1967,717.6113376715541
1968,494.1117146788132
1969,1231.818128716913
1970,3390.5034384070027
1971,2136.66229218579
1972,1763.5011642014615
1973,5340.201731497868
1974,722.267712738278
1975,4196.294639178062
1976,1319.7627663638057
1977,7822.538670403906
1978,595.966256522669
1979,12090.43079238194
1980,2026.446072069959
1981,11666.355764059655
