id,price
1332,831.1321058833432
1333,2765.32946463573
1334,3640.47550483095
1335,4063.705153528877
1336,3930.542859697022
1337,678.6496321873959
1338,3240.6928933574245
1339,679.9504343927681
1340,5646.577383306762
1341,4847.392215137209
1342,13946.045315412965
1343,800.1920893686598
1344,2006.9043453635543
1345,5323.886804288284
1346,2991.774791087673
1347,835.5090169274996
1348,681.0722086500922
1349,731.4458087245263
1350,806.8420062259531
1351,471.67358885724053
1352,2666.9978439482093
1353,1331.8164441523272
1354,6707.047472236135
1355,14454.452895980741
1356,842.9611290482494
1357,1041.174139534811
1358,1281.3110853695323
1359,616.2946820711413
1360,5070.844025949388
1361,1409.7646152028105
1362,589.5945060995949
1363,4898.87110068647
1364,14617.55581218594
1365,4340.669306995874
1366,14324.202014944061
1367,660.5339047864742
1368,4010.1341356646644
1369,447.7605476677093
1370,1224.0791631162078
1371,1105.9453968154523
1372,2367.0174156798685
1373,15295.516081216228
1374,1070.7053207032122
1375,3348.4981877659434
1376,9154.457429837605
1377,628.0956711168717
1378,13005.052084842819
1379,2286.557129670767
1380,1081.0257635770738
1381,3790.869221245138
1382,571.1314737287369
1383,6250.084851931155
1384,2294.387073008868
1385,867.5840238490256
1386,1017.7301964764049
1387,4613.735637204865
1388,16078.562837794756
1389,7784.548289169957
1390,6536.7349824898865
1391,3458.471264513781
1392,1712.7422863180186
1393,873.2462022688927
1394,10573.643379089748
1395,4405.44818807243
1396,397.3815006997828
1397,2067.629890746367
1398,654.2587713317909
1399,2994.919690511168
1400,12165.950226455616
1401,16279.964379229843
1402,7211.859048967634
1403,7029.677323917392
1404,8434.499906526227
1405,613.5601621854344
1406,946.026656639344
1407,5174.727320138955
1408,666.9232691020128
1409,3404.856576496443
1410,2543.633287062896
1411,634.4269561443907
1412,960.0483572007678
1413,665.0898429530699
1414,6497.247959816375
1415,1880.0897716133131
1416,1671.9039221100882
1417,3169.1825573955343
1418,1044.3691298947192
1419,11128.694894392787
1420,6832.277983193122
1421,1310.6476870205297
1422,4776.572862129234
1423,8703.2695645491
1424,598.5303781078621
1425,1296.409243583347
1426,7091.106141826582
1427,995.3970082340192
1428,602.1883125502184
1429,1556.19015088527
1430,4665.296529350298
1431,3679.071165006074
1432,5758.402653274874
1433,4320.689454168726
1434,11061.080775205275
1435,3829.503775421715
1436,5423.8016391268075
1437,3690.2494950444657
1438,996.6058652599943
1439,770.2566146996539
1440,879.0453972407037
1441,784.2391218605626
1442,974.4542500535509
1443,4572.8589670383135
1444,4894.602363955463
1445,934.7528647003214
1446,2958.290652227731
1447,14067.70135265749
1448,818.7527283866785
1449,1614.0406468348106
1450,817.2263931585871
1451,15009.233076658667
1452,5138.659003704498
1453,13229.868386448945
1454,737.7077992700558
1455,969.2936050280221
1456,13531.113082621041
1457,3423.1428333134686
1458,4406.473151370518
1459,741.1010460886794
1460,1669.5144992037488
1461,2685.147198949175
1462,1050.8019843643178
1463,1103.1682686453446
1464,9071.26653581319
1465,2365.951821819816
1466,8681.569964975302
1467,1027.9102855778926
1468,2551.8929019525804
1469,1830.8121088908335
1470,3026.74310572829
1471,701.7881890265476
1472,2696.6376871365683
1473,3485.3255880907873
1474,677.4707698579523
1475,953.7418988824503
1476,3848.2186859345984
1477,4391.353478550766
1478,663.935443149109
1479,2464.418319433711
1480,2488.1456183070495
1481,3092.7060062955616
1482,545.114781743232
1483,3509.2104700350483
1484,4149.005215590094
1485,1673.9890952095839
1486,10887.310668964697
1487,966.9818704593811
1488,2096.253773331284
1489,1808.0124673742944
1490,1072.7608329716395
1491,1448.9840917023548
1492,2301.8851157841214
1493,632.922499070681
1494,517.5629389597576
1495,682.836301341179
1496,4637.220214968937
1497,6013.938944518861
1498,647.7564727409921
1499,1123.6863330841204
1500,14818.964659984902
1501,4640.972378760232
1502,14662.018418633257
1503,5866.866467619194
1504,501.1379173090512
1505,5528.85606993613
1506,940.1886359462745
1507,882.3518448462578
1508,4467.227845217409
1509,1795.5504087429251
1510,1867.2956859650988
1511,5343.465173711665
1512,4318.440356115745
1513,3354.7503486960222
1514,447.68034772273217
1515,14541.053977224781
1516,10451.728328308634
1517,2393.8290208661374
1518,1379.282105386485
1519,785.1691233116372
1520,4787.843694203087
1521,1809.757363136734
1522,7909.964079246613
1523,4688.234211008151
1524,4323.906022139925
1525,1092.8903385574345
1526,5833.017562933849
1527,8841.032874196922
1528,4784.318008720114
1529,710.1379522871594
1530,806.9756137654136
1531,1440.1800378727428
1532,16118.77368686262
1533,574.4440852000612
1534,719.6959602463257
1535,8854.175004970835
1536,4206.7702579875795
1537,2018.9534297760028
1538,1538.888925511826
1539,1324.9891536401508
1540,7455.7815546647425
1541,2611.3087944381705
1542,2089.76198996666
1543,841.9120349973228
1544,11995.010593920399
1545,799.691275194773
1546,7233.406898942175
1547,597.9573340286823
1548,2848.2326801343556
1549,1225.3964672321108
1550,4947.062135249228
1551,3355.8651032378093
1552,7513.345990550094
1553,1160.0293153125335
1554,3981.291455212756
1555,1969.6646241808714
1556,9622.25345200418
1557,605.3286292811972
1558,3940.178278231739
1559,2450.4919674460803
1560,965.3643117472305
1561,2543.959819427828
1562,16605.110960995575
1563,4033.191032201262
1564,4340.754816880149
1565,1365.8263450966363
1566,4204.898489033438
1567,12630.697048541311
1568,5067.738183068635
1569,5081.876951294052
1570,1240.1440025299594
1571,2409.895960437096
1572,4358.912735105353
1573,16958.104560408283
1574,5185.982908461439
1575,2436.6793793302845
1576,830.0852745117162
1577,10735.42997602303
1578,1714.453702403315
1579,13210.064718411975
1580,908.8342286681512
1581,682.2127944646743
1582,4600.664449269996
1583,3148.5775238909328
1584,1342.2517387920973
1585,15472.594807757916
1586,5644.927386942983
1587,2774.234464696198
1588,1862.1400596274143
1589,5201.2989918797575
1590,648.7258381446775
1591,876.4225427523949
1592,5873.666979228349
1593,10867.878930941926
1594,2394.432622995236
1595,8461.639743563412
1596,3489.6518217107964
1597,4014.938700972
1598,1121.927229510635
1599,681.2719402526354
1600,5856.425802909479
1601,464.36483563615417
1602,2114.700294657658
1603,6460.654380597715
1604,1866.7128318411603
1605,3764.1588765670053
1606,580.0260731015129
1607,6185.45536685579
1608,938.1381699891961
1609,8584.050535223187
1610,993.278164455619
1611,464.5310361234944
1612,11509.60226290776
1613,2303.7539355153413
1614,678.3805032881452
1615,926.690622089654
1616,1731.2328239364754
1617,12700.239900165483
1618,1981.7450615941696
1619,6619.736508380097
1620,6254.348802279212
1621,17196.33074874925
1622,4876.586023579904
1623,5697.170665674809
1624,2634.003696768651
1625,4093.692573062666
1626,5196.365579310156
1627,7233.329733784357
1628,810.8256630278202
1629,9437.110696936625
1630,1339.1298065520757
1631,7448.662969953646
1632,11836.028766997873
1633,6397.044938273562
1634,787.100021234591
1635,1086.5421369294938
1636,5779.143246600867
1637,7152.109339422158
1638,1810.1831644969366
1639,1099.4533062677747
1640,1257.192030370524
1641,1940.8271639294849
1642,13695.747827836574
1643,875.5662116029777
1644,1547.6526098163067
1645,816.2401547012325
1646,2086.902718178821
1647,3017.0841476892297
1648,756.4814098604066
1649,2649.074581800173
1650,16623.372711056898
1651,424.99914318356485
1652,5407.220981950424
1653,664.5141458986001
1654,4475.092142850274
1655,11999.068582812763
1656,672.9965629178964
1657,4829.922259489443
1658,638.6470449604907
1659,1862.8193282197399
1660,16821.360857758536
1661,6792.3154275255
1662,3776.3059064650283
1663,4001.0582834139327
1664,10624.289026552071
1665,13632.872485541113
1666,8844.956760904362
1667,3520.3036048223885
1668,3587.0482004540763
1669,3719.7423388786583
1670,862.5633238779159
1671,655.3028930923977
1672,923.4892887454471
1673,1758.0400160655952
1674,1774.7448808948716
1675,721.9773930284609
1676,6670.039253280952
1677,3968.7918451760215
1678,400.57074413002016
1679,11476.17457431516
1680,1808.5162347095727
1681,6725.77090428195
1682,11304.461855003654
1683,747.0848715379127
1684,3380.246233152217
1685,660.3126350536804
1686,1263.3512343704504
1687,1141.7740576283277
1688,3186.8650053428287
1689,12712.164444148888
1690,800.4379569383673
1691,11154.115416103969
1692,2639.678918257465
1693,499.5741748162415
1694,749.2938729958851
1695,15845.288417894504
1696,1928.582544952719
1697,2454.0570917936607
1698,563.4668300743091
1699,1568.9408333008541
1700,937.7129140054925
1701,524.7362983599214
1702,1994.0823948749232
1703,10461.745788127326
1704,748.9255411637905
1705,915.0630382987334
1706,7666.871141262645
1707,14293.836244216514
1708,6710.709013240418
1709,6930.9385441948825
1710,728.1265746297812
1711,815.2155413841526
1712,5737.719829287845
1713,1208.8335594411617
1714,678.8210429021068
1715,3619.7560329470034
1716,1642.7137134811032
1717,2501.9252882449623
1718,3975.1197333318883
1719,957.2321512158545
1720,482.6086460625826
1721,7945.333799048137
1722,3883.579805998746
1723,5061.548975216446
1724,7845.893144056297
1725,814.9956829121157
1726,15757.278374691474
1727,1144.4260355172357
1728,4688.180795455611
1729,3570.5390670280412
1730,2725.396719493531
1731,5401.120139758613
1732,5149.846040875067
1733,6592.0687447897
1734,10731.783443827573
1735,552.7021421935287
1736,2504.4361841808604
1737,8400.154680589474
1738,14701.574924616902
1739,4468.956557449983
1740,642.068768585562
1741,1695.2522558546534
1742,705.7467696890448
1743,1143.4051113730686
1744,7572.041253395267
1745,1069.351295918317
1746,1596.9287305455557
1747,13598.415309787679
1748,7051.465300074502
1749,5912.82780434952
1750,1438.2397329080545
1751,1792.4219698495817
1752,2954.262825916657
1753,6413.691870125487
1754,2856.525307022785
1755,4296.644604318246
1756,3562.281550407352
1757,708.2356400665758
1758,2904.603532018933
1759,2048.5339452197836
1760,6578.00669790996
1761,5259.955023078791
1762,439.14856839079937
1763,831.346040860881
1764,740.6106799798362
1765,2857.9255039604654
1766,11333.416385058275
1767,16450.644658099856
1768,2351.41127834575
1769,636.3980104811343
1770,757.2603320178841
1771,2682.406768814301
1772,9112.149210735133
1773,5345.036803199198
1774,8589.771288917598
1775,1150.4472797606352
1776,919.9036084610849
1777,677.4104158747898
1778,11344.093671573528
1779,1796.0375130260297
1780,8678.568976930357
1781,2906.132124387461
1782,5632.406996233046
1783,624.9715459751422
1784,6927.990563892313
1785,13904.645214558228
1786,1539.9976834423842
1787,2892.5861876328077
1788,6531.41037397802
1789,1452.3335655083927
1790,4675.477124611664
1791,1726.1183462793308
1792,1964.4586774298546
1793,1026.1809457224447
1794,502.05002540654453
1795,15064.29448417313
1796,5941.264038145109
1797,646.0175626216558
1798,12033.397551153852
1799,848.7839191113195
1800,3345.71280219753
1801,4484.08118458408
1802,5372.61108402698
1803,6510.965399027112
1804,686.7502689470301
1805,827.8704446488213
1806,5347.553461309266
1807,781.9971082599742
1808,1156.7896649905329
1809,5317.753031548967
1810,2500.281698487507
1811,1503.2156395539878
1812,715.5965293691434
1813,827.2173142581885
1814,4180.533713227261
1815,1501.2956606960458
1816,2428.0241477594363
1817,603.5089149761445
1818,4232.8043437551405
1819,3069.887173935927
1820,16394.953756144914
1821,9253.046936687053
1822,762.6839166577588
1823,4996.68989340367
1824,1213.211383179499
1825,4996.478678138176
1826,1609.5377067149793
1827,865.8759854180288
1828,976.4593160854524
1829,17635.90657342743
1830,8325.147925910986
1831,2169.0646286619044
1832,524.3791671898831
1833,4110.672001504566
1834,16475.2906601164
1835,6845.537523589778
1836,4834.295925522759
1837,613.9438820085702
1838,4258.704559694243
1839,6031.388747126484
1840,826.2194412316649
1841,5818.609696219889
1842,740.7023316817221
1843,4215.062120144043
1844,5327.31703848585
1845,2864.5729549220705
1846,1390.8935777936517
1847,13705.764621501588
1848,4705.130973956803
1849,847.3737559908438
1850,11965.271923377304
1851,1799.0968962333386
1852,4359.309461678223
1853,922.8862913821621
1854,1636.5090644822694
1855,1017.9620368636554
1856,8679.088415927097
1857,1155.4115632079447
1858,884.2550006873585
1859,4995.755173508259
1860,1622.789517747151
1861,1867.8161650847426
1862,2096.391293735099
1863,5039.408177313328
1864,1839.3860616268778
1865,4581.62569034307
1866,908.5755101747778
1867,4477.10465210244
1868,4734.1806826055945
1869,1940.9362689242641
1870,1436.4997012988044
1871,2900.2462326439263
1872,1718.0453431675462
1873,598.9723884735266
1874,584.1257538018552
1875,6637.87191950132
1876,5766.655894023733
1877,2253.3517217668623
1878,539.5427593402985
1879,755.1939575078632
1880,6988.866282518763
1881,4260.823896301705
1882,13634.26227579931
1883,4868.077454358715
1884,4983.276522657697
1885,1366.384633016555
1886,3627.228989537194
1887,4124.218082464664
1888,2496.0482039722074
1889,2565.5154402231874
1890,1106.6682063009805
1891,1917.0295806367978
1892,1749.5056833517267
1893,7636.572137111518
1894,5151.214803541982
1895,7933.50093701566
1896,9412.444642086266
1897,1690.9555453498488
1898,10222.490048078926
1899,662.0852468602283
1900,5254.594038207549
1901,1447.1643589450878
1902,1281.5839813210682
1903,3643.577446342193
1904,4877.034629021374
1905,5196.365579310156
1906,602.4943166352558
1907,6477.588044964727
1908,587.4698357549322
1909,10583.306372493811
1910,5187.913331092605
1911,12341.051029199001
1912,7802.815828274623
1913,2913.883877155571
1914,1564.4160577517969
1915,1725.937432213729
1916,554.6814687406712
1917,4611.647811397105
1918,11644.67102000408
1919,7891.286811917572
1920,4709.036551541456
1921,6668.399654148018
1922,5361.68479385953
1923,3213.1248661731497
1924,1114.4576785232898
1925,5140.745492455039
1926,2239.9669630085846
1927,9749.801877684402
1928,1671.7079696097694
1929,14632.079450497067
1930,7688.025299973624
1931,9691.102301492068
1932,934.7475703930877
1933,9734.720990105376
1934,8020.823291434092
1935,9879.742414695576
1936,1599.7905968590196
1937,3433.6272186236056
1938,732.6361636427785
1939,3758.949660157633
1940,2049.5679914874963
1941,11486.791221855343
1942,12895.528567074398
1943,7118.085994002321
1944,15125.818086616437
1945,1763.724260914381
1946,5256.808828053552
1947,3159.8399794802694
1948,458.15596159859143
1949,3616.2361287416898
1950,1170.494373014906
1951,5290.314229426286
1952,712.3976516123712
1953,10612.72034301885
1954,6675.057897482648
1955,698.2565923105738
1956,712.9478232592343
1957,2176.3640347571413
1958,3117.9909958297735
1959,1466.0414161848323
1960,4877.319556635711
1961,7299.496222105986
1962,10989.507837032465
1963,863.0251951487096
1964,448.5203887394175
1965,1225.5007929831652
1966,2133.221998943647
1967,747.3115899982765
1968,418.0644877524523
1969,1228.5720780490753
1970,3503.1251480942706
1971,2019.058011407479
1972,1744.5784332039407
1973,5479.558114696874
1974,696.0170434208552
1975,4210.721626686791
1976,1376.4499652842917
1977,7282.526876807112
1978,532.8003114391984
1979,12084.405900694554
